Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
438659,-1.0,-1.0004463195800781,8.669766248203814e-05,-0.6054940819740295,0.0,-1.0,-0.999915599822998,-6.624731759075075e-05,-0.28099632263183594,0.0
438669,-1.0,-1.0004463195800781,8.669766248203814e-05,-0.6028379201889038,0.0,-1.0,-0.999915599822998,-6.624731759075075e-05,-0.28115397691726685,0.0
438679,-1.0,-1.0004463195800781,8.669766248203814e-05,-0.6016978621482849,0.0,-1.0,-0.999915599822998,-6.624731759075075e-05,-0.2813168168067932,0.0
438689,-1.0,-1.0004463195800781,8.669766248203814e-05,-0.6008023023605347,0.0,-1.0,-0.999915599822998,-6.624731759075075e-05,-0.28147944808006287,0.0
438699,-1.0,-1.0004463195800781,8.669766248203814e-05,-0.599909782409668,0.0,-1.0,-0.999915599822998,-6.624731759075075e-05,-0.2816421687602997,0.0
438709,-1.0,-1.0004463195800781,8.669766248203814e-05,-0.5990216732025146,0.0,-1.0,-0.9999217987060547,-4.0928607631940395e-05,-0.28174468874931335,0.0
438719,-1.0,-1.0004429817199707,5.9970894653815776e-05,-0.5981621146202087,0.0,-1.0,-0.9999246597290039,-0.00040900972089730203,-0.28168725967407227,0.0
438729,-1.0,-1.0004429817199707,5.9970894653815776e-05,-0.5972762703895569,0.0,-1.0,-0.9999246597290039,-0.00040900972089730203,-0.28177762031555176,0.0
438739,-1.0,-1.0004429817199707,5.9970894653815776e-05,-0.5963923931121826,0.0,-1.0,-0.9999246597290039,-0.00040900972089730203,-0.2818849980831146,0.0
438749,-1.0,-1.0004429817199707,5.9970894653815776e-05,-0.5955089330673218,0.0,-1.0,-0.9999246597290039,-0.00040900972089730203,-0.2819916307926178,0.0
438759,-1.0,-1.0004281997680664,0.0011749580735340714,-0.5955703854560852,0.0,-1.0,-0.9999246597290039,-0.00040900972089730203,-0.28210195899009705,0.0
